t,L,a,b
169.72,75.462753738632,41.24387907863919,45.41354659599211
169.76,75.4640228756022,41.24405363351783,45.41359096315899
169.8,75.47622798353633,41.24426308309742,45.41300645139084
169.84,75.47317662348527,41.24416721172983,45.41342827504808
169.88,75.47325508300177,41.2439487121916,45.41332565541914
169.92,75.48314011545531,41.24499437546989,45.41164878869373
169.96,75.48276341679814,41.24475415219638,45.412433421854274
170.0,75.48720720634334,41.24543672862215,45.41151743340025
170.04,75.48564416445825,41.24569001999701,45.41032308684648
170.08,75.48842434010467,41.24569047276701,45.410911149201766
170.12,75.4386513299191,41.24242010583133,45.41644703793327
170.16,75.43346985813773,41.2421747572553,45.41755664236271
170.2,75.43158380353267,41.24252082340678,45.41694577085342
170.24,75.43239338843475,41.24250318063652,45.41681214398234
170.28,75.44883801405021,41.24323610200398,45.41509936817149
170.32,75.44820352426788,41.24295875042996,45.41593156564792
170.36,75.44866623786893,41.24276728398781,45.41683802135184
170.4,75.45568678729461,41.24310208695936,45.41592857417227
170.44,75.45376764865145,41.24292836481355,45.416405837143806
170.48,75.45138068013621,41.24279655335315,45.41615327285839
170.52,75.45438009031488,41.24377000579168,45.41524502705643
170.56,75.45852172104914,41.24386908113309,45.414870659636925
170.6,75.46089401038735,41.243412129865,45.41465530236407
170.64,75.40997967464328,41.242657211500585,45.41909042771284
170.68,75.40333471473637,41.24277264813329,45.419964623682986
170.72,75.40487735793057,41.24265793295994,45.42016782845354
170.76,75.42381056448798,41.24382639399022,45.41750261743491
170.8,75.4238267386426,41.24411608097163,45.41746433716567
170.84,75.42468763570392,41.243621318087285,45.41764097465979
170.88,75.43000038636141,41.243563310889485,45.417443881947605
170.92,75.42975871975077,41.2437445763976,45.41716574789324
170.96,75.4294742771178,41.24416497461023,45.41702151744952
171.0,75.43403478548346,41.245076162552856,45.41561368004324
171.04,75.43309509171138,41.24394643828743,45.4168041684264
171.08,75.40456775557384,41.241905152672,45.42007257424664
171.12,75.39327826123765,41.24189672407488,45.41972229500555
171.16,75.39120782841037,41.2418697779201,45.41998816370205
171.2,75.39621246942788,41.241850816741646,45.41993500328901
171.24,75.4061399558361,41.24204639611344,45.41952805712744
171.28,75.40244631841263,41.24213858580007,45.41986987768225
171.32,75.40278607312601,41.24205941545039,45.42023531558705
171.36,75.41564065703938,41.24253025307807,45.41879901930625
171.4,75.41236809061253,41.24230599093615,45.41921080246079
171.44,75.41662931680187,41.24291590034962,45.41801224719681
171.48,75.41175116310131,41.2427240247788,45.41794109957403
171.52,75.41268600362162,41.24281823419703,45.41791559167258
171.56,75.41243670960078,41.24256050612834,45.41849150456376
171.6,75.36939443494124,41.2406798987043,45.42463502402476
171.64,75.350600874785,41.24067075099303,45.42521525244992
171.68,75.3554336368526,41.24109004743396,45.4243349683549
171.72,75.36970201064756,41.24072954489075,45.423627010777714
171.76,75.36608998187785,41.240458151978586,45.42454211576971
171.8,75.36611550807318,41.24024185124823,45.424904236212384
171.84,75.37453276990308,41.24143904331788,45.42343876746493
171.88,75.37538570909916,41.240782087844494,45.42355540121406
171.92,75.37683722723276,41.24098904695328,45.4237139715524
171.96,75.37797590151858,41.24200406794671,45.42261646242015
172.0,75.37539472303811,41.241395949668174,45.42334768401325
172.04,75.34109442012185,41.23906475927287,45.42711341933451
172.08,75.34109699224328,41.23886400130634,45.42665890811385
172.12,75.33624894164959,41.23881254013197,45.427087720349824
172.16,75.33867150383864,41.2391312495978,45.42729098614527
172.2,75.35758801133076,41.2398664691231,45.42432629006425
172.24,75.35677026235471,41.23974085965314,45.42409063601339
172.28,75.35718853059807,41.23980981470043,45.4245291850506
172.32,75.36650215039356,41.24112005149086,45.42254816583111
172.36,75.36718352091665,41.24073443114455,45.42223217174645
172.4,75.36598636069102,41.24034222107934,45.42261633824644
172.44,75.3631455568446,41.2425250831828,45.42039875843072
172.48,75.36206503964243,41.242104449876514,45.42104981799909
172.52,75.36050303820578,41.242042105718255,45.42156382420829
172.56,75.32300507379655,41.23883211972167,45.43111195129055
172.6,75.31860958101633,41.2385935719051,45.43103983247679
172.64,75.32205733391326,41.23897323360914,45.43076049749357
172.68,75.33060421345354,41.23852504317278,45.43043589685464
172.72,75.33012176977148,41.23844035474257,45.43043520173349
172.76,75.33053837883165,41.23843157949086,45.43064442821471
172.8,75.3434100786269,41.239457123460014,45.4292969123768
172.84,75.34120055957891,41.23905298821104,45.43029041953998
172.88,75.34475608199196,41.23958470999848,45.42949574562461
172.92,75.34855835743811,41.23996266733172,45.42996211509455
172.96,75.34803863966495,41.24003214947152,45.42988397599144
173.0,75.32481632379415,41.2379528487272,45.43193866854103
173.04,75.34931808501528,41.23816041516378,45.43207774497942
173.08,75.32429719010504,41.23805137713608,45.43203087479096
173.12,75.32540434476603,41.2380910991107,45.431712980720704
173.16,75.337531203107,41.23889598819402,45.43025501123481
173.2,75.33736963261195,41.23845019239906,45.430720568024114
173.24,75.33731562538426,41.23859993616266,45.43107426569225
173.28,75.3422070630593,41.239479396127486,45.4295856645533
173.32,75.34252756889254,41.23962334849181,45.42915737149802
173.36,75.34287798960263,41.24052484256072,45.42749522985473
173.4,75.34167216339317,41.23989211073033,45.42802911649456
173.44,75.3418818464501,41.2399607463306,45.4282199527629
173.48,75.34251967715224,41.23995805247357,45.42833403876053
173.52,75.30363562393798,41.23738152167983,45.433224680147504
173.56,75.28753649916115,41.23767978508128,45.433145292768735
173.6,75.28813192038503,41.23728841211759,45.43439948168697
173.64,75.30748461751864,41.2380349828146,45.43169494321309
173.68,75.30637794523174,41.23788532109786,45.43166764206482
173.72,75.30658213885742,41.23808025676637,45.43128658360878
173.76,75.3090919993652,41.23767704526733,45.43175908870053
173.8,75.3107114946549,41.23812483820132,45.431210728639975
173.84,75.31080580196965,41.23908689877618,45.42988193732147
173.88,75.30701531433604,41.239241192739726,45.42897784072606
173.92,75.30940951006582,41.23958106765205,45.42894134637739
173.96,75.26556097386033,41.23608426741167,45.437307321679405
174.0,75.26586371407934,41.236226405603055,45.43716866875462
174.04,75.26416070666401,41.23612703342244,45.43741063777264
174.08,75.26777145007446,41.23614574519174,45.437464911036336
174.12,75.28009565639188,41.2368546283251,45.43640558759893
174.16,75.27822218346394,41.23674374618973,45.43635319424702
174.2,75.27951731475335,41.2365780276664,45.436277625160535
174.24,75.284155922317,41.23756537913621,45.43549760919512
174.28,75.28457367584028,41.23760627393782,45.43547591880692
174.32,75.2841292068117,41.23775994939557,45.43469917016988
174.36,75.28156368741665,41.23813882905252,45.43466446110839
174.4,75.28233848794429,41.23796684190429,45.43521546655872
174.44,75.28544149396882,41.23824614327373,45.435044399514126
174.48,75.25336577045564,41.23603973784053,45.43994323777431
174.52,75.23892906669369,41.235968521490406,45.43988068227945
174.56,75.23948737307194,41.23621418998098,45.439518967984746
174.6,75.2522235665919,41.23654750533514,45.43900919513906
174.64,75.25011998422193,41.23630107385353,45.439826265204445
174.68,75.25032794195188,41.23625465753008,45.43934835148265
174.72,75.25505778944803,41.23573109238346,45.43958226565151
174.76,75.25576712834601,41.23584193342936,45.43910332819644
174.8,75.25831343259452,41.23649034130109,45.43879992056505
174.84,75.2574812601049,41.23690477099431,45.438617133106064
174.88,75.2587466853884,41.236848615311565,45.43851561637427
174.92,75.24450012911934,41.235502733733945,45.43933099938596
174.96,75.25467987267754,41.23452926477288,45.44329039403694
175.0,75.22056600265344,41.23445764588218,45.44301219645975
175.04,75.22288923749826,41.234219966814095,45.44274455894078
175.08,75.2366004815917,41.23514005957618,45.44085907162368
175.12,75.23654356909762,41.2352613481903,45.44160272031358
175.16,75.23804955011775,41.23499475521915,45.44146795041272
175.2,75.23779335274536,41.23683695967359,45.43880015530432
175.24,75.23666846186657,41.2363070414177,45.43999301189165
175.28,75.23559462902081,41.23686838532354,45.43915582098369
175.32,75.2362358518001,41.23698872007796,45.43917623545472
175.36,75.23863624770995,41.23697370265571,45.44042564251559
175.4,75.24062234432942,41.23710832649079,45.43902753937299
175.44,75.19867112451922,41.2338542969155,45.444231781882046
175.48,75.19535913066336,41.2338584160947,45.44405411511243
175.52,75.19847888798708,41.23388360735407,45.44366379550704
175.56,75.2074879980118,41.23414933938758,45.44285369624358
175.6,75.20578105081611,41.23400736884652,45.44312221809224
175.64,75.2058576117577,41.23400299543796,45.443119190025854
175.68,75.21123198428049,41.23532827840084,45.44043725768765
175.72,75.20876438954852,41.23520591507317,45.44109707067873
175.76,75.21036822455994,41.23563969086856,45.44003582030217
175.8,75.20363039483816,41.23588602944817,45.44110093020696
175.84,75.20530783453424,41.23589491969312,45.44138936150914
175.88,75.19338590818509,41.23186077105175,45.44904995487517
175.92,75.1740744637593,41.23156216509477,45.44897385185312
175.96,75.16685835953459,41.23167353681121,45.449333005051805
176.0,75.16714070935325,41.2317020288324,45.44899139111326
176.04,75.17914692034806,41.23257317558896,45.44781252822333
176.08,75.1746169094799,41.23232959340909,45.4480569528233
176.12,75.17499945351304,41.23217567202913,45.44742416026568
176.16,75.17887552364064,41.23243273774695,45.44777305746093
176.2,75.17959558991767,41.23219346670668,45.44841516540299
176.24,75.18241586531504,41.23249983029274,45.44743990337157
176.28,75.1798692833537,41.23335665658247,45.44751027081233
176.32,75.18105754600329,41.233193783509975,45.44758140160509
176.36,75.17988613679668,41.2334301478915,45.44731176402952
176.4,75.1344057805455,41.23184089209241,45.45214970491292
176.44,75.13342727022398,41.231974950848766,45.45256343234564
176.48,75.13755976697553,41.2318386613987,45.452424165514536
176.52,75.14847330252694,41.2321274204963,45.45106838101517
176.56,75.14781902494926,41.23214552705017,45.45176823972807
176.6,75.14814608060128,41.232237324634696,45.45171948989177
176.64,75.15350636939267,41.23285233645412,45.45065433257356
176.68,75.1536164517428,41.23275930927048,45.451422488626896
176.72,75.15410479152688,41.23301865116082,45.45077498814212
176.76,75.16249841009594,41.23519522494611,45.446918419295805
176.8,75.15524264176068,41.23358167007712,45.44926671447057
176.84,75.14970203399304,41.23139778762841,45.45292883291483
176.88,75.15082653337222,41.230835742996135,45.45437046551763
176.92,75.12063700409644,41.23102821095684,45.45381028961658
176.96,75.12135562972426,41.23098503064754,45.45390276824023
177.0,75.12929992056785,41.230919279616025,45.45338647762418
177.04,75.12866052458608,41.23092828018984,45.453234307992695
177.08,75.12875357532245,41.23085893512278,45.45316260551472
177.12,75.13382551475507,41.23172157826699,45.45289315760318
177.16,75.13215038937281,41.23156174576593,45.45287092079881
177.2,75.1305661611332,41.23169656751848,45.45333405679393
177.24,75.12198374475894,41.23165994386498,45.45207296578281
177.28,75.12556995933296,41.23194494105373,45.45203285762976
177.32,75.1257406868395,41.232088321857134,45.45252408366243
177.36,75.08066556482903,41.22910944810757,45.45876876909876
177.4,75.0794752382022,41.228664485184325,45.45856682141279
177.44,75.08289509717955,41.22868117767064,45.45866916062612
177.48,75.08915530033093,41.22904050753719,45.45652614521404
177.52,75.08822363760017,41.22870478129785,45.45677222805786
177.56,75.08860672032391,41.22871370803849,45.45685938590958
177.6,75.09721357258107,41.22868969117841,45.45738242945266
177.64,75.09778683560916,41.228726539536936,45.45631913107532
177.68,75.0984116148411,41.229117579157496,45.45639385797488
177.72,75.10207292459877,41.23037594545089,45.45502193676029
177.76,75.10017421229685,41.22986421988792,45.45590658178034
177.8,75.09688605715077,41.22753198756267,45.46105040309088
177.84,75.08351205299441,41.22750313691379,45.461025311569095
177.88,75.07036272494209,41.22738011998607,45.4610421788065
177.92,75.07144838380908,41.22724248466814,45.4611440802459
177.96,75.08441460806431,41.228028532074816,45.46051227223789
178.0,75.08391818512823,41.2276277847194,45.46020534887229
178.04,75.0846471035389,41.22751933567039,45.460445944646565
178.08,75.08815805287112,41.22785096095896,45.46028096859702
178.12,75.08776764975316,41.22808168918424,45.45999809246858
178.16,75.08681450827305,41.22826923555425,45.45940131925927
178.2,75.0839814612866,41.22819945870396,45.459578009688585
178.24,75.08574074396351,41.22814961845411,45.45945348724156
178.28,75.085152055034,41.228230595236695,45.45859482446994
178.32,75.07457787755058,41.22680000992419,45.46324113472738
178.36,75.04167149180591,41.22637184080144,45.46350856796159
178.4,75.04458347963687,41.22636516414714,45.46324941629766
178.44,75.05350905473259,41.22665291507697,45.46280631153304
178.48,75.05268111275866,41.22638638013935,45.46347690462343
178.52,75.05274263934949,41.22643903352332,45.463312924681496
178.56,75.05536833840785,41.22670033364091,45.46230768714979
178.6,75.05649482276809,41.226888018714405,45.46271415215857
178.64,75.05432738898224,41.22659303797626,45.46316328502299
178.68,75.04896900357467,41.22764021265092,45.46184155257495
178.72,75.05194494562495,41.22777487897664,45.461964592216965
178.76,75.03253408049827,41.22434234909275,45.46745742093523
178.8,75.03838640119535,41.22456174653225,45.467686417088686
178.84,75.01219678946515,41.22408984586549,45.46798467986845
178.88,75.01334694262775,41.22416711363658,45.46853323495316
178.92,75.02040490695958,41.22410824170945,45.46696298096627
178.96,75.01941750349994,41.22408307810771,45.46805748234633
179.0,75.01896064891876,41.224245212043954,45.46715416636381
179.04,75.0235773522489,41.224331939557466,45.46769058776461
179.08,75.02553370190788,41.22465020030579,45.46703690112641
179.12,75.02568638704061,41.224610062222105,45.46655880255882
179.16,75.020662320208,41.224952264743294,45.46576664192824
179.2,75.0250482485044,41.22526326979209,45.4659537948851
179.24,75.02997256131331,41.22545488951069,45.465632857918976
179.28,74.98087953921086,41.222543781353735,45.47270520525255
179.32,74.97636890560588,41.22318414312621,45.47233394075412
179.36,74.97852989137026,41.22302031184592,45.47219916981966
179.4,74.98494778961982,41.222729233255976,45.47198388081596
179.44,74.9838226934309,41.22309491789001,45.47188413976836
179.48,74.98335250099021,41.223379377851984,45.47065306088622
179.52,74.98799680901958,41.223288903402285,45.472143971205945
179.56,74.98779485904308,41.22319512864025,45.47242121360944
179.6,74.98741091169688,41.22296276603146,45.4721406918056
179.64,74.9889275773967,41.2241543846211,45.472335439168674
179.68,74.99338214061598,41.22433092613308,45.47190419414713
179.72,74.96599664666847,41.22268998730279,45.47324564973248
179.76,74.96755688160106,41.223296687386174,45.47219447211491
179.8,74.94446781425587,41.22181113554312,45.475670888814086
179.84,74.9468736569315,41.22162692100383,45.47548265398847
179.88,74.96101421759003,41.221350368441065,45.47610824765987
179.92,74.95956939825658,41.22153533675307,45.475836901601085
179.96,74.95913967240551,41.22172611348984,45.475271426520216
180.0,74.96186606991026,41.221958081045045,45.474090598754046
180.04,74.96264105356155,41.22214598586792,45.47493341646373
180.08,74.9629555814594,41.22202584971215,45.47550644480943
180.12,74.962111321736,41.2225495030003,45.474418732156025
180.16,74.96347053754167,41.22239096673025,45.474915627901225
180.2,74.96308336408241,41.222790353956725,45.47504925744807
180.24,74.9359083487551,41.218672845393336,45.482368383252094
180.28,74.91461948505778,41.21803499468261,45.482708441737216
180.32,74.9151245092124,41.21805417179482,45.48285594014824
180.36,74.92627476622788,41.21812263550296,45.48199902267629
180.4,74.92497617627109,41.21829574930072,45.48215669539859
180.44,74.92550307284327,41.21826692738254,45.48266269296372
180.48,74.93110973001401,41.21842993164434,45.48258986842287
180.52,74.93021290096125,41.21865478585727,45.48187565160019
180.56,74.9274819929,41.21871763278402,45.48156218571013
180.6,74.92200203580617,41.219395529569695,45.48258315712109
180.64,74.9256219826569,41.21920366276547,45.48173106508792
180.68,74.88869254755552,41.21591959451354,45.48586917012097
180.72,74.88956074223407,41.215644250500326,45.48657244979919
180.76,74.88614162301342,41.215660173867526,45.4864895187127
180.8,74.88683365060906,41.21563141615745,45.48643367053568
180.84,74.90185167415036,41.21740043894772,45.48299387140394
180.88,74.89936561397016,41.216545667948175,45.483796863118414
180.92,74.89993256748454,41.21667620074864,45.48394824583077
180.96,74.90052958219732,41.21676921577939,45.484377330005245
181.0,74.90025529153316,41.21689499622387,45.48373586499325
181.04,74.90059680558677,41.21694666249126,45.48404941693876
181.08,74.89276812184566,41.2169257897257,45.48327325844351
181.12,74.89479673948192,41.2165565859,45.48412780934105
181.16,74.8984960036739,41.21662435846814,45.48446007010767
181.2,74.85339347852388,41.21367282881248,45.49020104894741
181.24,74.8436641398158,41.213653734696464,45.48992906754796
181.28,74.84398478962773,41.2137546562935,45.48989986829012
181.32,74.85316545429967,41.213960313750746,45.48960057477247
181.36,74.85018450712995,41.2136389556394,45.4908859501851
181.4,74.85184720767543,41.21354366926086,45.49028337037858
181.44,74.85714384349389,41.21540064294911,45.48828117414762
181.48,74.85190286878378,41.21458132347874,45.489014727965206
181.52,74.84810076705439,41.21475707176239,45.4893549250104
181.56,74.83930794232622,41.21620576042368,45.48947837894631
181.6,74.84489805961746,41.21594953951232,45.48922563257153
181.64,74.81872038311056,41.212258470832616,45.49695041278286
181.68,74.80056884180625,41.21210279289974,45.497123154327554
181.72,74.79191007776657,41.21195062267489,45.49761098092341
181.76,74.79280273061406,41.21196073035001,45.497048900034166
181.8,74.80238156860158,41.2126125333859,45.49689168935206
181.84,74.8012987176904,41.21275244927076,45.49692865282233
181.88,74.80193022760561,41.21228435567991,45.49793547223246
181.92,74.80721546752393,41.212890576243815,45.49583979983
181.96,74.80793122866712,41.21312361837459,45.49588242725888
182.0,74.80617738551003,41.21341069203715,45.49515917313254
182.04,74.80300806723334,41.215444361968366,45.49427201769832
182.08,74.80506263058659,41.21523458827046,45.49434940538481
182.12,74.80364679141437,41.2152464539522,45.4950509679647
182.16,74.75471969548752,41.21118013749008,45.50090212700537
182.2,74.7528767013824,41.21123712962549,45.50106482028635
182.24,74.75463587769218,41.211261764045766,45.500806783378565
182.28,74.76059782247316,41.21154713535071,45.501439774755326
182.32,74.76043394120272,41.21188449867383,45.50097172013216
182.36,74.76045911301208,41.21178620577527,45.50071170982657
182.4,74.76565901124167,41.21301963834655,45.49896539573177
182.44,74.7671399289014,41.212730287524,45.49926047759183
182.48,74.76648777440775,41.212787159409785,45.49910954410783
182.52,74.75448946437956,41.21344440941722,45.49941259731899
182.56,74.76109705206079,41.21318859752618,45.499893900932406
182.6,74.74353800771402,41.20888886932181,45.5077866217856
182.64,74.73098314649357,41.20858945951772,45.50836840613083
182.68,74.7079157421422,41.208483400394464,45.508348657161136
182.72,74.70842136888454,41.20891915223781,45.50796656267078
182.76,74.71642520622063,41.20992881941917,45.505683061215706
182.8,74.71623747144923,41.20992705645351,45.50674105198491
182.84,74.71625157534,41.2099040386918,45.50652547992531
182.88,74.71890817564027,41.21051719743644,45.50558752334663
182.92,74.71926620004868,41.21081504020116,45.5057650065172
182.96,74.71791815772386,41.21039109239346,45.50611613443998
183.0,74.7164088106699,41.21106142949456,45.50509181719118
183.04,74.71631546562132,41.210968899325714,45.505265529464
183.08,74.7130150677654,41.210769530586994,45.50525425733806
183.12,74.69814235114272,41.20764457107424,45.50892971387392
183.16,74.66821405369747,41.20692781503126,45.50956416888111
183.2,74.67382928643376,41.20764632389838,45.5083744284136
183.24,74.686185138486,41.20739408732448,45.508618842121294
183.28,74.68213551198794,41.20733272576215,45.50879831590849
183.32,74.68167896237647,41.206567297919854,45.50977988698428
183.36,74.68466165054988,41.21002628137127,45.505285082675016
183.4,74.68301604779006,41.21006982411596,45.50530464109328
183.44,74.68949268790438,41.21116517126679,45.503544109453046
183.48,74.67838814373864,41.21435361357742,45.500638078118655
183.52,74.68021484764385,41.21443301987807,45.50038040274524
183.56,74.64937645213722,41.20435562285879,45.51365038548413
183.6,74.63203738611551,41.20399430876792,45.51348588176055
183.64,74.62344216603863,41.20424850193224,45.514091410216416
183.68,74.62652912046474,41.20415153048926,45.51407470948281
183.72,74.63819831722151,41.20455655506373,45.51370519184879
183.76,74.63720115556124,41.20457063296759,45.51418320020329
183.8,74.63815491964084,41.20428054541734,45.51399664167534
183.84,74.63910924853394,41.204931307649865,45.51252842053778
183.88,74.63998654826779,41.20491672121063,45.51288299977151
183.92,74.63603810912598,41.20454906316633,45.51369223848167
183.96,74.62896249135511,41.20584225015261,45.51143421429877
184.0,74.63335233555739,41.20534767027511,45.51104261488753
184.04,74.63334266553669,41.20554752628078,45.511182760851646
184.08,74.61948906854116,41.20216158779395,45.52040379267256
184.12,74.58802373172689,41.201593124386434,45.52065108955299
184.16,74.58892598112857,41.201739811689706,45.51988835426146
184.2,74.6048229823415,41.20192318193697,45.51955100630842
184.24,74.60353181810494,41.20202434789145,45.51938998728452
184.28,74.60387834604894,41.202259004306136,45.51926735868005
184.32,74.60334533401904,41.20310053868934,45.51809348913657
184.36,74.60111609437509,41.202471202770695,45.51887340360402
184.4,74.60014595255124,41.20239553613575,45.51845407124095
184.44,74.59615938107174,41.20488916283154,45.516288077905486
184.48,74.59997200351856,41.204250360637424,45.51634120925065
184.52,74.54902065950856,41.200839149393424,45.52368946629197
184.56,74.54483911900374,41.200446451529054,45.52360535982698
184.6,74.54393946176442,41.200829456567206,45.52355193069877
184.64,74.54461052788213,41.20043586717958,45.52357669010822
184.68,74.5675001344186,41.20261078193836,45.52060198484266
184.72,74.56281237624034,41.202497902861296,45.52087327583322
184.76,74.56285318942807,41.2025859388008,45.520428580448495
184.8,74.5698827628112,41.20343545010769,45.51896188354451
184.84,74.56715071817459,41.20294319190875,45.52045572633043
184.88,74.56968465838835,41.203532154280566,45.519761108916086
184.92,74.56503398983239,41.20430278174846,45.52034696536981
184.96,74.56543921114721,41.20388158567941,45.52037596356647
185.0,74.56436937738796,41.2038210292856,45.52024082676909
185.04,74.53988255476963,41.19937671179707,45.524954690429695
185.08,74.5230554986088,41.19941103094067,45.52546519342456
185.12,74.52343175997409,41.199341872928365,45.5253190439516
185.16,74.54119364305987,41.20093305144532,45.52500607269987
185.2,74.53973032530118,41.20085916419716,45.5247562919004
185.24,74.53943931151485,41.20071311294989,45.52485856288083
185.28,74.54330696668237,41.20198227622045,45.52334104641575
185.32,74.54415884950434,41.20178597400084,45.52320604314395
185.36,74.5423825105949,41.20152282552428,45.52345910463576
185.4,74.5404478475144,41.20132977652786,45.52261989720461
185.44,74.54496537626804,41.20138849868365,45.52250603204871
185.48,74.4881390222987,41.19752975063897,45.53099753788673
185.52,74.48893442227526,41.19700394729029,45.53132953379266
185.56,74.4846602127595,41.19750118224459,45.531313662052334
185.6,74.48917338601181,41.19770962819792,45.53091581339739
185.64,74.49814127371359,41.19780473793597,45.52882173856038
185.68,74.49718882237613,41.1976614364,45.529881258272624
185.72,74.49771149799656,41.19740607342335,45.53107836764316
185.76,74.50104734888731,41.19780674628595,45.52995321670484
185.8,74.50268503230552,41.19794064974418,45.5298704599834
185.84,74.50093413702417,41.19778128322928,45.529906919377865
185.88,74.49694414262879,41.19897136581984,45.529963262757725
185.92,74.49886066216364,41.19837593684853,45.53016172475065
185.96,74.49529406432475,41.19884450007861,45.5296700006303
186.0,74.45084839995484,41.19768406235586,45.534690102603655
186.04,74.44870516677176,41.19796109301419,45.53467027497966
186.08,74.45535001675813,41.19796380089432,45.53438019652325
186.12,74.46282973057501,41.19943204513623,45.53227995510217
186.16,74.46155674631123,41.199420779955645,45.53170462778494
186.2,74.4615262564849,41.19955435307156,45.53167483765179
186.24,74.47194527637649,41.20138869730603,45.52905613842878
186.28,74.4618644988224,41.20025632504091,45.53059976681002
186.32,74.46053718974062,41.19992335772774,45.53108351838091
186.36,74.46272418612043,41.20183698746353,45.52917166591748
186.4,74.46475582111387,41.20195880760545,45.5289543227317
186.44,74.44094986060801,41.19606116841948,45.53787400329182
186.48,74.42796609218036,41.19503484784284,45.538700783141806
186.52,74.41715745341439,41.19503269051827,45.53878171637295
186.56,74.41849485946956,41.19525372182486,45.53859382285043
186.6,74.4350204887984,41.19592284083151,45.53750041117449
186.64,74.43098357293545,41.19557220392345,45.53799882558534
186.68,74.4306629262596,41.1960311257768,45.53759226023632
186.72,74.43168649033294,41.195856044512894,45.538040183835584
186.76,74.43231634926912,41.19571311888611,45.53813488003664
186.8,74.43179139137143,41.19597412681169,45.53809142432564
186.84,74.42969954483047,41.19665265687366,45.53760093336028
186.88,74.43053281592577,41.19706673478582,45.53700371573679
186.92,74.42898515647339,41.19717075313103,45.5369638248956
186.96,74.38187123227138,41.19283713077324,45.54306994080215
187.0,74.38049733849118,41.19296368409245,45.54304798605663
187.04,74.40021447329003,41.194674218114926,45.54031478545037
187.08,74.40412690935223,41.20380438805857,45.52762509324181
187.12,74.39887793487361,41.20314479392084,45.52921665526869
187.16,74.40042754097666,41.203467936995786,45.52900544532995
187.2,74.39603004091806,41.204942849884624,45.52909620289695
187.24,74.39704575364138,41.20423938086848,45.52970257877991
187.28,74.39380532863439,41.20502236424231,45.52968361167458
187.32,74.3896921774351,41.20393821792119,45.53037325315728
187.36,74.3928844659706,41.20409824107885,45.52912166517846
187.4,74.38144238525528,41.19060580583627,45.5469185181031
187.44,74.37372879661761,41.19058010528886,45.54690904345566
187.48,74.34861552559133,41.190138516710256,45.54776297522078
187.52,74.34942244816823,41.19044620570944,45.546876645696685
187.56,74.36220899405589,41.193859588112176,45.54343321088786
187.6,74.35892745770084,41.19348701664504,45.54385157340876
187.64,74.36077960970647,41.19356692092729,45.54333728014244
187.68,74.36778400282358,41.19654296616128,45.53994469500076
187.72,74.36895850514018,41.19550604263431,45.54103124738735
187.76,74.36418445496474,41.194839743531496,45.54110756708809
187.8,74.36358786597086,41.19657070844085,45.540071545912966
187.84,74.36224152412707,41.19616948449709,45.540608181616335
187.88,74.35893339600649,41.19591760212058,45.53999718192623
187.92,74.31208054174355,41.18782843041739,45.55101355069909
187.96,74.31016166960033,41.18816657788204,45.55106482150402
188.0,74.31522838936891,41.18844892955167,45.55109638666954
188.04,74.32571153219928,41.189481850108464,45.55087334173634
188.08,74.32550812317704,41.188537215218645,45.5517335015634
188.12,74.32558942547989,41.188614313799306,45.55074789481814
188.16,74.32854371184882,41.18941444495575,45.55014316168904
188.2,74.33022509332478,41.18924451306477,45.5502623058332
188.24,74.3305846540633,41.18930453875055,45.54998352864429
188.28,74.324398843185,41.189525945117566,45.549838535050014
188.32,74.3253514116549,41.189629455469216,45.55019119266044
188.36,74.30261518417971,41.18772977782798,45.55622642390527
188.4,74.27555620104806,41.18716133599857,45.55634905008127
188.44,74.26922766432301,41.18734367937545,45.5566618175299
188.48,74.2713298824177,41.18724676507727,45.556585050629394
188.52,74.27806388716297,41.18804192601387,45.555139376138456
188.56,74.27686256901043,41.18682495772928,45.55591181506086
188.6,74.27700298003344,41.1868343467758,45.55659167863572
188.64,74.27839680597485,41.18637114453266,45.55827612594514
188.68,74.27956374735945,41.186719322696575,45.55730297775772
188.72,74.28015223671689,41.187049391919054,45.55757956378169
188.76,74.27680951305678,41.18788986768566,45.557872157319615
188.8,74.28171312687182,41.18725358482386,45.55756714853453
188.84,74.27721838104915,41.18721488137651,45.55778015758604
188.88,74.23071745991535,41.18403497012416,45.5596943096859
188.92,74.22712218939053,41.18395980099406,45.55955272969322
188.96,74.23230660880276,41.184027137790885,45.55970782557625
189.0,74.24319251248149,41.18506438551632,45.5573995766279
189.04,74.24251155421955,41.18447240985124,45.55835486225159
189.08,74.24221715078136,41.1841546552134,45.5578953251208
189.12,74.25060569948286,41.18562212200288,45.556875804211856
189.16,74.24807116399727,41.1851959737656,45.557384122920055
189.2,74.24816990867104,41.18548652046884,45.55727666209102
189.24,74.24121630381619,41.18565019334032,45.55755639230513
189.28,74.24556718293897,41.18586293258409,45.55658220230248
189.32,74.2318431917286,41.18324532531775,45.56139089740964
189.36,74.21806121690558,41.18266238552364,45.5621048603406
189.4,74.19725110532556,41.182383825534174,45.56265433784824
189.44,74.20440492982766,41.18259862683237,45.56229308823816
189.48,74.22234766965491,41.18460511546672,45.55902556988376
189.52,74.21693881766979,41.18440716975901,45.55986696868875
189.56,74.21904924058438,41.1846604441484,45.55915094351556
189.6,74.21952366533837,41.18644354628956,45.558716615920616
189.64,74.22129912817508,41.185930406942695,45.558762223127296
189.68,74.22292194302042,41.185669427671584,45.55870542753233
